# title : CpCan94 for C+ state (Werner P and R transitions)
# reference : Can. J. Phys., 72, (1994) 856-865.
# reference url : null
# authors : Abgrall, H.; Roueff, E.; Launay, F.; Roncin, J.-Y
# type of data : calculated
# lines documented : no
# element name : H2
# element stoechiometry : 
# upper band : C+
# lower band : X
# quantum number used to calculate statistical weight : J
# upper statistical weight formula : 1
# lower statistical weight formula : 2
# quantum numbers name : V; J
# number of lines : 5894
# VU, JU, VL, JL, A (s-1), TR.E.(cm-1), term value C+, term value X (Komasa)
3 18  0 17  0.336052E+08  98004.35 112885.90  14881.55
3 18  1 19  0.112310E+08  91928.59 112885.90  20957.31
3 18  1 17  0.147444E+07  94632.48 112885.90  18253.42
3 18  2 19  0.726595E+08  88946.67 112885.90  23939.23
3 18  2 17  0.284334E+08  91485.21 112885.90  21400.69
3 18  3 19  0.170287E+08  86194.54 112885.90  26691.36
3 18  3 17  0.558161E+07  88564.99 112885.90  24320.91
3 18  4 19  0.619508E+08  83680.85 112885.90  29205.05
3 18  4 17  0.441544E+08  85877.45 112885.90  27008.45
3 18  5 19  0.192069E+08  81419.53 112885.90  31466.37
3 18  5 17  0.141057E+08  83432.36 112885.90  29453.54
3 18  6 19  0.190966E+09  79432.14 112885.90  33453.76
3 18  6 17  0.107163E+09  81245.02 112885.90  31640.88
3 18  7 19  0.884993E+08  77752.72 112885.90  35133.18
3 18  7 17  0.174710E+09  79338.82 112885.90  33547.08
3 18  8 17  0.167058E+08  77750.30 112885.90  35135.60
3 19  0 20  0.133071E+09  94330.23 113543.22  19212.99
3 19  0 18  0.500106E+07  97238.41 113543.22  16304.81
3 19  1 20  0.217526E+08  91209.52 113543.22  22333.70
3 19  1 18  0.157324E+08  93947.68 113543.22  19595.54
3 19  2 20  0.362398E+08  88314.67 113543.22  25228.55
3 19  2 18  0.246380E+08  90881.62 113543.22  22661.60
3 19  3 20  0.137728E+08  85651.81 113543.22  27891.41
3 19  3 18  0.166956E+08  88043.73 113543.22  25499.49
3 19  4 20  0.275652E+08  83231.48 113543.22  30311.74
3 19  4 18  0.594844E+08  85441.05 113543.22  28102.17
3 19  5 20  0.724100E+07  81070.38 113543.22  32472.84
3 19  5 18  0.831713E+07  83085.24 113543.22  30457.98
3 19  6 20  0.171426E+09  79194.57 113543.22  34348.65
3 19  6 18  0.114257E+09  80994.39 113543.22  32548.83
3 19  7 20  0.644130E+08  77646.75 113543.22  35896.47
3 19  7 18  0.982865E+08  79196.42 113543.22  34346.80
3 19  8 18  0.168520E+08  77736.71 113543.22  35806.51
3 20  0 21  0.127242E+09  93475.58 114163.49  20687.91
3 20  0 19  0.422781E+08  96413.16 114163.49  17750.33
3 20  1 21  0.724617E+07  90443.60 114163.49  23719.89
3 20  1 19  0.470809E+06  93206.18 114163.49  20957.31
3 20  2 21  0.738897E+08  87638.77 114163.49  26524.72
3 20  2 19  0.271761E+08  90224.26 114163.49  23939.23
3 20  3 21  0.175466E+08  85068.85 114163.49  29094.64
3 20  3 19  0.361519E+07  87472.13 114163.49  26691.36
3 20  4 21  0.600719E+08  82746.61 114163.49  31416.88
3 20  4 19  0.385140E+08  84958.44 114163.49  29205.05
3 20  5 21  0.393100E+08  80692.23 114163.49  33471.26
3 20  5 19  0.965785E+07  82697.12 114163.49  31466.37
3 20  6 21  0.212132E+09  78937.83 114163.49  35225.66
3 20  6 19  0.126564E+09  80709.73 114163.49  33453.76
3 20  7 19  0.171893E+09  79030.31 114163.49  35133.18
3 21  0 22  0.134802E+09  92645.54 114816.04  22170.50
3 21  0 20  0.302132E+08  95603.05 114816.04  19212.99
3 21  1 22  0.107736E+08  89704.75 114816.04  25111.29
3 21  1 20  0.346115E+07  92482.34 114816.04  22333.70
3 21  2 22  0.632201E+08  86993.00 114816.04  27823.04
3 21  2 20  0.294554E+08  89587.49 114816.04  25228.55
3 21  3 22  0.177049E+08  84519.91 114816.04  30296.13
3 21  3 20  0.667907E+07  86924.63 114816.04  27891.41
3 21  4 22  0.492463E+08  82301.05 114816.04  32514.99
3 21  4 20  0.492519E+08  84504.30 114816.04  30311.74
3 21  5 22  0.442753E+08  80361.03 114816.04  34455.01
3 21  5 20  0.593462E+07  82343.20 114816.04  32472.84
3 21  6 22  0.236603E+09  78740.57 114816.04  36075.47
3 21  6 20  0.153190E+09  80467.39 114816.04  34348.65
3 21  7 20  0.149487E+09  78919.57 114816.04  35896.47
3 22  0 23  0.128427E+09  91814.95 115471.36  23656.41
3 22  0 21  0.123117E+08  94783.45 115471.36  20687.91
3 22  1 23  0.162909E+08  88967.86 115471.36  26503.50
3 22  1 21  0.127770E+08  91751.47 115471.36  23719.89
3 22  2 23  0.399056E+08  86352.38 115471.36  29118.98
3 22  2 21  0.306816E+08  88946.64 115471.36  26524.72
3 22  3 23  0.137026E+08  83980.42 115471.36  31490.94
3 22  3 21  0.108522E+08  86376.72 115471.36  29094.64
3 22  4 23  0.320453E+08  81870.98 115471.36  33600.38
3 22  4 21  0.609728E+08  84054.48 115471.36  31416.88
3 22  5 23  0.410528E+08  80054.68 115471.36  35416.68
3 22  5 21  0.118390E+07  82000.10 115471.36  33471.26
3 22  6 21  0.156799E+09  80245.70 115471.36  35225.66
3 23  0 24  0.107163E+09  90960.99 116102.49  25141.50
3 23  0 22  0.475873E+08  93931.99 116102.49  22170.50
3 23  1 24  0.407255E+07  88210.19 116102.49  27892.30
3 23  1 22  0.153912E+06  90991.20 116102.49  25111.29
3 23  2 24  0.694164E+08  85694.46 116102.49  30408.03
3 23  2 22  0.236507E+08  88279.45 116102.49  27823.04
3 23  3 24  0.209602E+08  83428.45 116102.49  32674.04
3 23  3 22  0.263918E+07  85806.36 116102.49  30296.13
3 23  4 24  0.411986E+08  81435.60 116102.49  34666.89
3 23  4 22  0.339774E+08  83587.50 116102.49  32514.99
3 23  5 22  0.226264E+07  81647.48 116102.49  34455.01
3 23  6 22  0.195464E+09  80027.02 116102.49  36075.47
3 24  0 25  0.115658E+09  90125.22 116747.07  26621.85
3 24  0 23  0.382862E+08  93090.66 116747.07  23656.41
3 24  1 25  0.648650E+07  87473.48 116747.07  29273.59
3 24  1 23  0.213164E+07  90243.57 116747.07  26503.50
3 24  2 25  0.609992E+08  85061.35 116747.07  31685.72
3 24  2 23  0.277428E+08  87628.09 116747.07  29118.98
3 24  3 25  0.214315E+08  82906.87 116747.07  33840.20
3 24  3 23  0.421191E+07  85256.13 116747.07  31490.94
3 24  4 25  0.313596E+08  81039.50 116747.07  35707.57
3 24  4 23  0.443900E+08  83146.69 116747.07  33600.38
3 24  5 23  0.825646E+04  81330.39 116747.07  35416.68
3 25  0 26  0.112622E+09  89287.42 117381.12  28093.70
3 25  0 24  0.358612E+08  92239.62 117381.12  25141.50
3 25  1 26  0.664955E+07  86737.77 117381.12  30643.35
3 25  1 24  0.318986E+07  89488.82 117381.12  27892.30
3 25  2 26  0.557996E+08  84433.59 117381.12  32947.53
3 25  2 24  0.286332E+08  86973.09 117381.12  30408.03
3 25  3 26  0.223587E+08  82397.37 117381.12  34983.75
3 25  3 24  0.411954E+07  84707.08 117381.12  32674.04
3 25  4 24  0.463568E+08  82714.23 117381.12  34666.89
3 26  0 27  0.106157E+09  88450.21 118003.64  29553.43
3 26  0 25  0.363755E+08  91381.79 118003.64  26621.85
3 26  1 27  0.584970E+07  86006.05 118003.64  31997.59
3 26  1 25  0.321969E+07  88730.05 118003.64  29273.59
3 26  2 27  0.526499E+08  83814.95 118003.64  34188.69
3 26  2 25  0.279335E+08  86317.92 118003.64  31685.72
3 26  3 27  0.242553E+08  81905.36 118003.64  36098.28
3 26  3 25  0.344081E+07  84163.44 118003.64  33840.20
3 26  4 25  0.443412E+08  82296.07 118003.64  35707.57
4  1  0  2  0.610109E+08 107226.89 107581.26    354.37
4  1  0  0  0.879873E+08 107581.26 107581.26      0.00
4  1  1  2  0.240434E+08 103083.42 107581.26   4497.84
4  1  1  0  0.284934E+08 103420.09 107581.26   4161.17
4  1  2  2  0.176945E+08  99174.90 107581.26   8406.36
4  1  2  0  0.328171E+08  99494.26 107581.26   8087.00
4  1  3  2  0.323202E+08  95496.56 107581.26  12084.70
4  1  3  0  0.403600E+08  95798.87 107581.26  11782.39
4  1  4  2  0.100349E+08  92045.52 107581.26  15535.74
4  1  4  0  0.270937E+08  92330.89 107581.26  15250.37
4  1  5  2  0.357483E+08  88820.92 107581.26  18760.34
4  1  5  0  0.497200E+08  89089.33 107581.26  18491.93
4  1  6  2  0.158392E+08  85824.25 107581.26  21757.01
4  1  6  0  0.482859E+08  86075.48 107581.26  21505.78
4  1  7  2  0.355582E+08  83059.76 107581.26  24521.50
4  1  7  0  0.553192E+08  83293.34 107581.26  24287.92
4  1  8  2  0.109961E+09  80534.96 107581.26  27046.30
4  1  8  0  0.241924E+09  80750.17 107581.26  26831.09
4  1  9  2  0.477901E+08  78261.52 107581.26  29319.74
4  1  9  0  0.920934E+08  78457.22 107581.26  29124.04
4  1 10  2  0.127882E+07  76256.31 107581.26  31324.95
4  1 10  0  0.363042E+07  76430.87 107581.26  31150.39
4  1 11  2  0.395669E+06  74543.12 107581.26  33038.14
4  1 11  0  0.699270E+05  74694.16 107581.26  32887.10
4  1 12  2  0.131149E+06  73155.04 107581.26  34426.22
4  1 12  0  0.496144E+05  73279.09 107581.26  34302.17
4  1 13  2  0.459511E+05  72138.27 107581.26  35442.99
4  1 13  0  0.362784E+05  72229.94 107581.26  35351.32
4  1 14  2  0.733832E+05  71558.13 107581.26  36023.13
4  1 14  0  0.349095E+05  71607.99 107581.26  35973.27
4  2  0  3  0.757740E+08 106976.21 107681.73    705.52
4  2  0  1  0.726468E+08 107563.24 107681.73    118.49
4  2  1  3  0.301197E+08 102850.34 107681.73   4831.39
4  2  1  1  0.224072E+08 103407.99 107681.73   4273.74
4  2  2  3  0.218367E+08  98959.03 107681.73   8722.70
4  2  2  1  0.282171E+08  99487.93 107681.73   8193.80
4  2  3  3  0.411289E+08  95297.65 107681.73  12384.08
4  2  3  1  0.315144E+08  95798.24 107681.73  11883.49
4  2  4  3  0.117757E+08  91863.44 107681.73  15818.29
4  2  4  1  0.249337E+08  92335.92 107681.73  15345.81
4  2  5  3  0.460823E+08  88655.73 107681.73  19026.00
4  2  5  1  0.390278E+08  89100.02 107681.73  18581.71
4  2  6  3  0.175518E+08  85676.18 107681.73  22005.55
4  2  6  1  0.460210E+08  86091.91 107681.73  21589.82
4  2  7  3  0.469940E+08  82929.27 107681.73  24752.46
4  2  7  1  0.441135E+08  83315.66 107681.73  24366.07
4  2  8  3  0.129733E+09  80422.82 107681.73  27258.91
4  2  8  1  0.220849E+09  80778.61 107681.73  26903.12
4  2  9  3  0.547040E+08  78168.87 107681.73  29512.86
4  2  9  1  0.838374E+08  78492.17 107681.73  29189.56
4  2 10  3  0.137477E+07  76184.83 107681.73  31496.90
4  2 10  1  0.305712E+07  76472.86 107681.73  31208.87
4  2 11  3  0.608294E+06  74495.25 107681.73  33186.48
4  2 11  1  0.105461E+05  74743.98 107681.73  32937.75
4  2 12  3  0.216354E+06  73134.40 107681.73  34547.33
4  2 12  1  0.101238E+06  73337.88 107681.73  34343.85
4  2 13  3  0.669367E+05  72150.50 107681.73  35531.23
4  2 13  1  0.471103E+05  72299.48 107681.73  35382.25
4  2 14  3  0.145055E+06  71613.90 107681.73  36067.83
4  2 14  1  0.552420E+05  71691.30 107681.73  35990.43
4  3  0  4  0.816306E+08 106661.09 107829.89   1168.80
4  3  0  2  0.663257E+08 107475.52 107829.89    354.37
4  3  1  4  0.319580E+08 102558.51 107829.89   5271.38
4  3  1  2  0.202021E+08 103332.05 107829.89   4497.84
4  3  2  4  0.243116E+08  98689.99 107829.89   9139.90
4  3  2  2  0.255135E+08  99423.53 107829.89   8406.36
4  3  3  4  0.451644E+08  95051.07 107829.89  12778.82
4  3  3  2  0.274462E+08  95745.19 107829.89  12084.70
4  3  4  4  0.130308E+08  91639.19 107829.89  16190.70
4  3  4  2  0.230332E+08  92294.15 107829.89  15535.74
4  3  5  4  0.525145E+08  88453.86 107829.89  19376.03
4  3  5  2  0.329099E+08  89069.55 107829.89  18760.34
4  3  6  4  0.181288E+08  85497.03 107829.89  22332.86
4  3  6  2  0.440455E+08  86072.88 107829.89  21757.01
4  3  7  4  0.564229E+08  82773.48 107829.89  25056.41
4  3  7  2  0.366322E+08  83308.39 107829.89  24521.50
4  3  8  4  0.137919E+09  80291.44 107829.89  27538.45
4  3  8  2  0.211203E+09  80783.59 107829.89  27046.30
4  3  9  4  0.542121E+08  78063.47 107829.89  29766.42
4  3  9  2  0.828673E+08  78510.15 107829.89  29319.74
4  3 10  4  0.138216E+07  76107.72 107829.89  31722.17
4  3 10  2  0.244766E+07  76504.94 107829.89  31324.95
4  3 11  4  0.788520E+06  74449.79 107829.89  33380.10
4  3 11  2  0.196212E+03  74791.75 107829.89  33038.14
4  3 12  4  0.256629E+06  73125.60 107829.89  34704.29
4  3 12  2  0.985773E+05  73403.67 107829.89  34426.22
4  3 13  4  0.599162E+05  72186.42 107829.89  35643.47
4  3 13  2  0.265870E+05  72386.90 107829.89  35442.99
4  3 14  2  0.567537E+05  71806.76 107829.89  36023.13
4  4  0  5  0.826507E+08 106283.50 108023.69   1740.19
4  4  0  3  0.644993E+08 107318.17 108023.69    705.52
4  4  1  5  0.311316E+08 102209.77 108023.69   5813.92
4  4  1  3  0.201824E+08 103192.30 108023.69   4831.39
4  4  2  5  0.264188E+08  98369.49 108023.69   9654.20
4  4  2  3  0.233170E+08  99300.99 108023.69   8722.70
4  4  3  5  0.465501E+08  94758.42 108023.69  13265.27
4  4  3  3  0.258125E+08  95639.61 108023.69  12384.08
4  4  4  5  0.146045E+08  91374.22 108023.69  16649.47
4  4  4  3  0.205118E+08  92205.40 108023.69  15818.29
4  4  5  5  0.575357E+08  88216.69 108023.69  19807.00
4  4  5  3  0.287891E+08  88997.69 108023.69  19026.00
4  4  6  5  0.186803E+08  85288.10 108023.69  22735.59
4  4  6  3  0.407809E+08  86018.14 108023.69  22005.55
4  4  7  5  0.665181E+08  82593.63 108023.69  25430.06
4  4  7  3  0.304824E+08  83271.23 108023.69  24752.46
4  4  8  5  0.141765E+09  80142.02 108023.69  27881.67
4  4  8  3  0.203627E+09  80764.78 108023.69  27258.91
4  4  9  5  0.501787E+08  77946.52 108023.69  30077.17
4  4  9  3  0.849266E+08  78510.83 108023.69  29512.86
4  4 10  5  0.143794E+07  76026.24 108023.69  31997.45
4  4 10  3  0.172452E+07  76526.79 108023.69  31496.90
4  4 11  5  0.100644E+07  74408.16 108023.69  33615.53
4  4 11  3  0.931428E+03  74837.21 108023.69  33186.48
4  4 12  5  0.281864E+06  73130.48 108023.69  34893.21
4  4 12  3  0.555222E+05  73476.36 108023.69  34547.33
4  4 13  5  0.398089E+05  72248.81 108023.69  35774.88
4  4 13  3  0.221084E+04  72492.46 108023.69  35531.23
4  4 14  3  0.647464E+05  71955.86 108023.69  36067.83
4  5  0  6  0.771933E+08 105844.75 108259.65   2414.90
4  5  0  4  0.674244E+08 107090.85 108259.65   1168.80
4  5  1  6  0.265837E+08 101805.26 108259.65   6454.39
4  5  1  4  0.231391E+08 102988.27 108259.65   5271.38
4  5  2  6  0.285961E+08  97998.52 108259.65  10261.13
4  5  2  4  0.208366E+08  99119.75 108259.65   9139.90
4  5  3  6  0.443940E+08  94420.54 108259.65  13839.11
4  5  3  4  0.268708E+08  95480.83 108259.65  12778.82
4  5  4  6  0.173782E+08  91069.26 108259.65  17190.39
4  5  4  4  0.162483E+08  92068.95 108259.65  16190.70
4  5  5  6  0.614320E+08  87944.82 108259.65  20314.83
4  5  5  4  0.260142E+08  88883.62 108259.65  19376.03
4  5  6  6  0.199114E+08  85049.89 108259.65  23209.76
4  5  6  4  0.341688E+08  85926.79 108259.65  22332.86
4  5  7  6  0.791209E+08  82390.14 108259.65  25869.51
4  5  7  4  0.243022E+08  83203.24 108259.65  25056.41
4  5  8  6  0.140833E+09  79974.95 108259.65  28284.70
4  5  8  4  0.192063E+09  80721.20 108259.65  27538.45
4  5  9  6  0.422504E+08  77818.44 108259.65  30441.21
4  5  9  4  0.893267E+08  78493.23 108259.65  29766.42
4  5 10  6  0.180710E+07  75940.90 108259.65  32318.75
4  5 10  4  0.815505E+06  76537.48 108259.65  31722.17
4  5 11  6  0.141247E+07  74371.15 108259.65  33888.50
4  5 11  4  0.243294E+04  74879.55 108259.65  33380.10
4  5 12  6  0.315350E+06  73150.39 108259.65  35109.26
4  5 12  4  0.302725E+04  73555.36 108259.65  34704.29
4  5 13  6  0.106231E+05  72340.68 108259.65  35918.97
4  5 13  4  0.299724E+05  72616.18 108259.65  35643.47
4  6  0  7  0.472154E+08 105337.63 108525.10   3187.47
4  6  0  5  0.804428E+08 106784.91 108525.10   1740.19
4  6  1  7  0.106558E+08 101337.57 108525.10   7187.53
4  6  1  5  0.366093E+08 102711.18 108525.10   5813.92
4  6  2  7  0.295072E+08  97569.48 108525.10  10955.62
4  6  2  5  0.146367E+08  98870.90 108525.10   9654.20
4  6  3  7  0.285157E+08  94029.66 108525.10  14495.44
4  6  3  5  0.352953E+08  95259.83 108525.10  13265.27
4  6  4  7  0.248562E+08  90716.39 108525.10  17808.71
4  6  4  5  0.573474E+07  91875.63 108525.10  16649.47
4  6  5  7  0.576981E+08  87630.21 108525.10  20894.89
4  6  5  5  0.236416E+08  88718.10 108525.10  19807.00
4  6  6  7  0.238716E+08  84774.25 108525.10  23750.85
4  6  6  5  0.148971E+08  85789.51 108525.10  22735.59
4  6  7  7  0.949447E+08  82154.80 108525.10  26370.30
4  6  7  5  0.132956E+08  83095.04 108525.10  25430.06
4  6  8  7  0.115371E+09  79782.01 108525.10  28743.09
4  6  8  5  0.144269E+09  80643.43 108525.10  27881.67
4  6  9  7  0.218433E+08  77671.03 108525.10  30854.07
4  6  9  5  0.936418E+08  78447.93 108525.10  30077.17
4  6 10  7  0.445736E+07  75843.69 108525.10  32681.41
4  6 10  5  0.256057E+05  76527.65 108525.10  31997.45
4  6 11  7  0.287278E+07  74331.10 108525.10  34194.00
4  6 11  5  0.350699E+04  74909.57 108525.10  33615.53
4  6 12  7  0.383231E+06  73178.54 108525.10  35346.56
4  6 12  5  0.241313E+06  73631.89 108525.10  34893.21
4  6 13  7  0.788327E+05  72458.28 108525.10  36066.82
4  6 13  5  0.663276E+06  72750.22 108525.10  35774.88
4  7  0  8  0.112179E+09 104846.17 108898.11   4051.94
4  7  0  6  0.196892E+08 106483.21 108898.11   2414.90
4  7  1  8  0.561886E+08 100890.53 108898.11   8007.58
4  7  1  6  0.113431E+07 102443.72 108898.11   6454.39
4  7  2  8  0.186390E+08  97165.99 108898.11  11732.12
4  7  2  6  0.196748E+08  98636.98 108898.11  10261.13
4  7  3  8  0.635024E+08  93669.22 108898.11  15228.89
4  7  3  6  0.362294E+07  95059.00 108898.11  13839.11
4  7  4  8  0.315225E+07  90398.89 108898.11  18499.22
4  7  4  6  0.328216E+08  91707.72 108898.11  17190.39
4  7  5  8  0.527705E+08  87355.99 108898.11  21542.12
4  7  5  6  0.110401E+08  88583.28 108898.11  20314.83
4  7  6  8  0.439566E+07  84544.23 108898.11  24353.88
4  7  6  6  0.615545E+08  85688.35 108898.11  23209.76
4  7  7  8  0.474065E+08  81970.58 108898.11  26927.53
4  7  7  6  0.264331E+08  83028.60 108898.11  25869.51
4  7  8  8  0.128210E+09  79646.14 108898.11  29251.97
4  7  8  6  0.192518E+09  80613.41 108898.11  28284.70
4  7  9  8  0.551990E+08  77587.35 108898.11  31310.76
4  7  9  6  0.471576E+08  78456.90 108898.11  30441.21
4  7 10  8  0.125054E+07  75817.90 108898.11  33080.21
4  7 10  6  0.394053E+07  76579.36 108898.11  32318.75
4  7 11  8  0.208691E+03  74371.87 108898.11  34526.24
4  7 11  6  0.353925E+04  75009.61 108898.11  33888.50
4  7 12  8  0.231330E+06  73300.16 108898.11  35597.95
4  7 12  6  0.993047E+06  73788.85 108898.11  35109.26
4  7 13  6  0.105797E+07  72979.14 108898.11  35918.97
4  8  0  9  0.103116E+09 104241.81 109243.77   5001.96
4  8  0  7  0.391803E+08 106056.30 109243.77   3187.47
4  8  1  9  0.428018E+08 100335.33 109243.77   8908.44
4  8  1  7  0.799441E+07 102056.24 109243.77   7187.53
4  8  2  9  0.267459E+08  96659.05 109243.77  12584.72
4  8  2  7  0.193587E+08  98288.15 109243.77  10955.62
4  8  3  9  0.604715E+08  93210.03 109243.77  16033.74
4  8  3  7  0.105877E+08  94748.33 109243.77  14495.44
4  8  4  9  0.926877E+07  89987.39 109243.77  19256.38
4  8  4  7  0.233239E+08  91435.06 109243.77  17808.71
4  8  5  9  0.674619E+08  86992.66 109243.77  22251.11
4  8  5  7  0.141114E+08  88348.88 109243.77  20894.89
4  8  6  9  0.854355E+07  84230.20 109243.77  25013.57
4  8  6  7  0.478564E+08  85492.92 109243.77  23750.85
4  8  7  9  0.812005E+08  81707.82 109243.77  27535.95
4  8  7  7  0.221927E+08  82873.47 109243.77  26370.30
4  8  8  9  0.141461E+09  79437.73 109243.77  29806.04
4  8  8  7  0.204634E+09  80500.68 109243.77  28743.09
4  8  9  9  0.439070E+08  77437.92 109243.77  31805.85
4  8  9  7  0.686709E+08  78389.70 109243.77  30854.07
4  8 10  9  0.193200E+06  75734.40 109243.77  33509.37
4  8 10  7  0.111077E+07  76562.36 109243.77  32681.41
4  8 11  9  0.319518E+06  74365.15 109243.77  34878.62
4  8 11  7  0.135334E+05  75049.77 109243.77  34194.00
4  8 12  9  0.380663E+06  73389.18 109243.77  35854.59
4  8 12  7  0.332485E+06  73897.21 109243.77  35346.56
4  8 13  7  0.308209E+06  73176.95 109243.77  36066.82
4  9  0 10  0.854053E+08 103596.82 109627.74   6030.92
4  9  0  8  0.532478E+08 105575.80 109627.74   4051.94
4  9  1 10  0.294139E+08  99744.00 109627.74   9883.74
4  9  1  8  0.162862E+08 101620.16 109627.74   8007.58
4  9  2 10  0.310231E+08  96120.46 109627.74  13507.28
4  9  2  8  0.164580E+08  97895.62 109627.74  11732.12
4  9  3 10  0.526801E+08  92723.68 109627.74  16904.06
4  9  3  8  0.165290E+08  94398.85 109627.74  15228.89
4  9  4 10  0.143685E+08  89553.32 109627.74  20074.42
4  9  4  8  0.142643E+08  91128.52 109627.74  18499.22
4  9  5 10  0.738917E+08  86611.52 109627.74  23016.22
4  9  5  8  0.141633E+08  88085.62 109627.74  21542.12
4  9  6 10  0.970035E+07  83903.38 109627.74  25724.36
4  9  6  8  0.331993E+08  85273.86 109627.74  24353.88
4  9  7 10  0.104702E+09  81437.71 109627.74  28190.03
4  9  7  8  0.163076E+08  82700.21 109627.74  26927.53
4  9  8 10  0.128375E+09  79228.03 109627.74  30399.71
4  9  8  8  0.193172E+09  80375.77 109627.74  29251.97
4  9  9 10  0.322332E+08  77294.23 109627.74  32333.51
4  9  9  8  0.760234E+08  78316.98 109627.74  31310.76
4  9 10 10  0.692257E+04  75665.23 109627.74  33962.51
4  9 10  8  0.115714E+05  76547.53 109627.74  33080.21
4  9 11 10  0.962742E+06  74384.19 109627.74  35243.55
4  9 11  8  0.114404E+06  75101.50 109627.74  34526.24
4  9 12 10  0.639099E+06  73523.04 109627.74  36104.70
4  9 12  8  0.179512E+06  74029.79 109627.74  35597.95
4 10  0 11  0.104139E+09 102986.65 110118.71   7132.06
4 10  0  9  0.238252E+07 105116.75 110118.71   5001.96
4 10  1 11  0.609118E+08  99191.74 110118.71  10926.97
4 10  1  9  0.258136E+07 101210.27 110118.71   8908.44
4 10  2 11  0.881105E+07  95625.17 110118.71  14493.54
